1.686,2.012,2.332,2.664,N
1.99,2.332,2.682,3.028,N
1.658,1.992,2.332,2.682,N
1.988,2.332,2.678,3.022,N
1.992,2.332,2.682,3.028,N
1.992,2.332,2.682,3.008,N
1.992,2.334,2.678,3.024,N
1.658,2.004,2.332,2.684,N
1.982,2.332,2.682,3.02,N
1.994,2.332,2.682,3.024,N
1.658,1.988,2.332,2.682,N
1.656,1.988,2.332,2.676,N
1.994,2.332,2.684,3.028,N
1.658,1.986,2.334,2.682,N
1.64,1.986,2.332,2.684,N
1.982,2.332,2.684,3.034,N
1.638,1.986,2.334,2.684,N
1.986,2.334,2.684,2.998,N
1.64,1.988,2.334,2.65,N
1.678,2.018,2.334,2.708,N
1.66,1.974,2.332,2.684,N
1.628,1.986,2.334,2.682,N
1.65,2.002,2.332,2.684,N
1.658,1.992,2.334,2.684,N
1.656,1.988,2.332,2.682,N
2.228,3.042,3.386,4.406,N
1.876,2.692,3.036,4.06,N
2.34,2.684,3.034,4.054,N
2.338,2.684,3.706,4.054,N
1.992,3.036,3.368,3.708,N
1.658,2.69,3.036,3.6,N
1.31,2.34,2.684,3.25,N
1.308,1.996,2.334,2.692,N
1.988,2.34,2.69,3.664,N
1.648,1.99,2.338,3.316,N
1.648,1.988,2.968,3.708,N
1.31,1.644,2.62,3.028,N
1.628,1.98,2.334,2.684,V
1.634,2.0,2.332,2.684,N
1.66,1.986,2.332,2.684,N
1.644,1.986,2.334,2.624,N
1.702,2.052,2.34,2.74,V
1.66,1.944,2.332,2.684,N
1.59,1.98,2.332,2.682,N
1.63,1.986,2.332,2.684,N
1.644,1.986,2.334,2.686,N
1.642,1.986,2.334,2.684,N
1.986,2.334,2.684,3.042,N
1.636,1.986,2.332,2.692,N
1.634,1.982,2.344,2.684,N
1.63,1.996,2.332,2.646,N
1.692,2.03,2.334,2.716,N
1.652,1.966,2.332,2.684,N
1.616,1.98,2.332,2.682,N
1.988,2.332,2.684,3.034,N
1.65,1.986,2.332,2.684,N
1.644,1.982,2.332,2.66,N
2.01,2.332,2.692,3.038,N
1.978,2.334,2.684,3.03,N
1.988,2.334,2.682,2.964,N
1.656,2.004,2.334,2.62,N
2.052,2.338,2.722,3.072,N
1.948,2.332,2.684,3.03,N
1.982,2.334,2.682,3.028,N
2.004,2.332,2.682,3.03,N
1.66,1.994,2.334,2.682,N
1.656,1.992,2.332,2.682,N
1.994,2.334,2.684,2.964,N
1.658,2.002,2.338,2.624,N
1.724,2.06,2.722,3.072,V
1.672,2.332,2.684,3.034,N
1.982,2.334,2.684,3.03,N
1.988,2.334,2.682,3.028,N
1.652,1.992,2.332,2.682,N
1.986,2.332,2.682,3.03,N
1.986,2.334,2.684,3.03,N
1.99,2.338,2.684,3.028,N
2.0,2.332,2.682,2.984,N
1.656,1.994,2.332,2.642,N
1.696,2.044,2.338,2.706,N
1.978,2.332,2.682,3.03,N
1.628,1.988,2.332,2.684,N
1.986,2.332,2.682,3.028,N
1.99,2.334,2.682,3.028,N
1.658,1.99,2.332,2.682,N
1.992,2.332,2.682,2.964,N
1.656,1.99,2.332,2.618,N
2.048,2.332,2.722,3.072,N
1.66,1.944,2.332,2.684,N
1.982,2.332,2.682,3.03,N
1.644,1.988,2.332,2.682,N
1.658,1.992,2.334,2.684,N
1.658,2.004,2.334,2.646,N
1.696,2.036,2.338,2.708,N
1.664,1.972,2.332,2.682,N
1.986,2.332,2.684,3.034,N
1.98,2.332,2.682,3.03,N
1.636,1.986,2.332,2.684,N
1.982,2.332,2.682,3.028,N
1.986,2.332,2.682,2.992,N
1.652,1.988,2.332,2.646,N
1.694,2.026,2.332,2.706,N
1.974,2.332,2.682,3.024,N
1.628,1.988,2.334,2.682,N
1.99,2.332,2.682,3.028,N
1.982,2.332,2.682,3.02,N
1.652,1.994,2.332,2.678,N
1.658,1.996,2.334,2.684,N
1.66,1.992,2.334,2.648,N
1.688,2.024,2.686,3.02,N
1.67,1.98,2.332,2.664,N
1.99,2.33,2.682,3.024,N
1.986,2.334,2.682,3.024,N
1.992,2.334,2.682,3.008,N
1.996,2.332,2.676,3.022,N
1.658,1.99,2.332,2.682,N
1.986,2.332,2.682,3.026,N
1.992,2.334,2.682,2.964,N
1.658,1.994,2.334,2.618,N
1.708,2.052,2.334,2.722,V
1.664,1.944,2.332,2.684,N
1.658,2.002,2.334,2.618,N
1.718,2.052,2.334,2.734,V
1.66,1.942,2.334,2.684,N
1.592,1.982,2.332,2.684,N
1.986,2.332,2.684,3.034,N
1.636,1.982,2.332,2.684,N
1.99,2.338,2.684,3.036,N
1.644,1.988,2.334,2.684,N
1.986,2.332,2.684,3.03,N
1.982,2.332,2.682,2.984,N
1.648,1.988,2.332,2.642,N
1.694,2.044,2.334,2.716,N
1.662,1.966,2.332,2.684,N
1.982,2.332,2.682,3.024,N
1.988,2.332,2.682,3.028,N
1.986,2.332,2.682,3.03,N
1.982,2.332,2.684,3.026,N
1.986,2.334,2.682,3.024,N
1.996,2.334,2.682,3.03,N
1.658,1.988,2.332,2.682,N
1.652,1.986,2.334,2.646,N
1.694,2.04,2.334,2.698,N
1.978,2.332,2.682,3.028,N
1.988,2.332,2.682,3.022,N
1.652,1.99,2.332,2.678,N
1.988,2.332,2.682,3.024,N
1.658,1.988,2.334,2.682,N
1.656,1.994,2.334,2.682,N
1.66,2.004,2.334,2.618,N
1.714,2.052,2.332,2.73,N
1.942,2.332,2.686,3.034,N
1.59,1.98,2.332,2.682,N
1.988,2.334,2.684,3.034,N
1.986,2.332,2.684,3.034,N
1.64,1.982,2.332,2.682,N
1.634,1.98,2.332,2.682,N
1.64,1.988,2.332,2.616,N
1.702,2.048,2.332,2.722,V
1.66,1.942,2.332,2.684,N
1.592,1.98,2.332,2.684,N
1.738,2.084,2.756,3.104,N
1.664,2.334,2.684,3.03,N
1.986,2.332,2.682,3.028,N
1.982,2.332,2.682,3.028,N
1.986,2.332,2.682,2.964,N
1.992,2.334,2.624,3.004,N
2.048,2.334,2.716,3.07,N
1.952,2.332,2.684,3.03,N
1.982,2.332,2.682,3.024,N
1.642,2.0,2.332,2.682,N
1.66,1.988,2.334,2.682,N
1.656,1.992,2.334,2.682,N
1.656,1.992,2.334,2.682,N
1.658,2.002,2.334,2.62,N
1.702,2.048,2.332,2.726,N
1.942,2.332,2.686,3.036,N
1.59,1.98,2.332,2.682,N
1.628,1.982,2.332,2.684,N
1.636,1.982,2.332,2.684,N
1.634,1.986,2.338,2.646,N
1.692,2.04,2.334,2.722,N
1.648,1.946,2.332,2.686,N
1.594,1.98,2.334,2.684,N
1.63,1.986,2.332,2.684,N
1.636,1.982,2.332,2.684,N
1.634,1.982,2.334,2.686,N
1.982,2.334,2.682,3.034,N
1.64,1.992,2.332,2.684,N
1.644,1.982,2.332,2.684,N
1.634,1.982,2.332,2.684,N
1.628,1.98,2.332,2.684,N
1.98,2.332,2.684,3.036,N
1.98,2.332,2.684,3.036,N
1.628,1.98,2.332,2.684,N
1.628,1.98,2.332,2.684,N
1.628,1.98,2.332,2.684,N
1.63,1.982,2.332,2.684,N
1.634,1.982,2.332,2.684,N
1.63,1.98,2.332,2.684,N
1.628,1.98,2.332,2.684,N
1.628,1.98,2.332,2.684,N
1.628,1.98,2.332,2.684,N
1.63,1.982,2.334,2.686,N
1.634,1.986,2.334,2.686,N
1.64,1.988,2.338,2.684,N
1.65,2.0,2.338,2.686,N
1.652,1.99,2.338,2.686,N
1.638,1.982,2.332,2.684,N
1.63,1.98,2.332,2.684,N
1.98,2.332,2.684,3.036,N
1.98,2.332,2.686,3.036,N
1.982,2.334,2.686,3.036,N
1.634,1.986,2.338,2.684,N
1.656,2.0,2.334,2.684,N
1.656,1.988,2.332,2.682,N
1.648,1.982,2.332,2.682,N
1.644,1.986,2.332,2.682,N
1.65,1.988,2.332,2.684,N
1.65,1.982,2.334,2.684,N
1.636,1.986,2.332,2.684,N
1.64,1.982,2.332,2.684,N
1.64,1.986,2.332,2.684,N
1.644,1.986,2.332,2.684,N
1.642,1.986,2.334,2.684,N
1.652,1.996,2.334,2.684,N
1.656,1.996,2.332,2.684,N
1.652,1.986,2.332,2.684,N
1.634,1.982,2.332,2.684,N
1.634,1.98,2.332,2.684,N
1.628,1.98,2.334,2.684,N
1.63,1.982,2.332,2.684,N
1.634,1.98,2.332,2.684,N
1.628,1.98,2.332,2.684,N
1.634,1.982,2.334,2.684,N
1.634,1.986,2.338,2.684,N
1.65,2.0,2.338,2.684,N
1.656,1.992,2.332,2.684,N
1.656,1.982,2.332,2.684,N
1.634,1.982,2.332,2.684,N
1.636,1.982,2.332,2.682,N
1.638,1.986,2.332,2.684,N
1.64,1.986,2.332,2.684,N
1.644,1.982,2.332,2.682,N
1.644,1.99,2.332,2.684,N
1.652,1.986,2.332,2.684,N
1.982,2.332,2.684,3.036,N
1.634,1.98,2.332,2.686,N
1.63,1.98,2.338,2.686,N
1.63,1.988,2.334,2.684,N
1.988,2.338,2.686,3.036,N
1.634,1.982,2.332,2.684,N
1.634,1.982,2.332,2.684,N
1.634,1.98,2.332,2.682,N
1.634,1.982,2.332,2.684,N
1.636,1.982,2.332,2.684,N
1.636,1.986,2.334,2.66,N
1.66,2.01,2.332,2.696,N
1.65,1.974,2.332,2.684,N
1.626,1.982,2.334,2.684,N
1.644,1.994,2.332,2.684,N
1.656,1.986,2.332,2.682,N
1.644,1.986,2.332,2.684,N
1.638,1.98,2.332,2.684,N
1.982,2.334,2.684,3.036,N
1.634,1.982,2.332,2.684,N
1.63,1.98,2.332,2.684,N
1.63,1.986,2.332,2.684,N
1.634,1.98,2.332,2.684,N
1.63,1.982,2.332,2.684,N
1.634,1.986,2.334,2.684,N
1.638,1.986,2.334,2.684,N
1.642,1.986,2.334,2.686,N
1.64,1.992,2.342,2.684,N
1.652,1.996,2.338,2.684,N
1.65,1.99,2.332,2.684,N
1.65,1.982,2.332,2.684,N
1.636,1.982,2.332,2.684,N
1.636,1.982,2.332,2.684,N
1.64,1.986,2.334,2.684,N
1.636,1.986,2.332,2.684,N
1.642,1.982,2.332,2.684,N
1.634,1.982,2.332,2.682,N
1.636,1.982,2.332,2.684,N
1.634,1.982,2.332,2.684,N
1.628,1.98,2.332,2.686,N
1.628,1.98,2.332,2.686,N
1.628,1.98,2.332,2.69,N
1.628,1.98,2.334,2.686,N
1.628,1.982,2.334,2.686,N
1.628,1.98,2.334,2.684,N
1.628,1.98,2.332,2.686,N
1.628,1.98,2.334,3.038,N
1.696,2.048,2.756,3.104,V
1.628,2.334,2.684,3.036,N
1.982,2.334,2.684,3.038,N
1.982,2.334,2.686,3.036,N
1.982,2.338,2.686,3.038,N
1.634,1.986,2.334,2.69,N
1.98,2.334,2.69,3.042,N
1.628,1.98,2.334,2.69,N
1.626,1.98,2.332,2.686,N
1.98,2.334,2.684,3.036,N
1.628,1.982,2.332,2.684,N
1.63,1.98,2.332,2.684,N
1.628,1.98,2.332,2.684,N
1.63,1.982,2.334,2.684,N
1.63,1.982,2.332,2.684,N
1.63,1.98,2.332,2.684,N
1.63,1.982,2.332,2.684,N
1.63,1.982,2.332,2.684,N
1.634,1.982,2.334,2.686,N
1.282,1.634,1.986,2.338,N
0.594,1.994,2.684,3.036,N
0.592,1.644,2.332,2.684,N
1.982,2.332,2.684,3.038,N
1.982,2.334,2.686,3.74,N
1.63,1.982,2.334,3.388,N
1.63,1.982,3.036,3.386,N
0.926,2.684,3.036,3.386,N
0.578,2.334,2.684,3.034,N
2.332,2.684,3.034,3.668,N
2.332,2.684,3.034,3.322,N
1.634,1.982,2.332,2.684,N
0.954,2.334,3.71,4.064,N
1.35,2.048,3.426,4.126,V
2.334,2.69,3.038,3.388,N
1.306,1.98,2.334,2.684,N
1.63,1.986,2.334,2.684,N
1.278,1.636,1.982,2.334,N
1.986,2.334,2.684,3.034,N
2.334,2.684,3.036,3.388,N
1.988,2.334,2.684,3.036,N
2.334,2.686,3.036,3.388,N
1.298,1.982,2.338,2.686,N
1.994,2.338,2.686,3.038,N
1.986,2.334,2.686,3.038,N
1.98,2.332,2.686,3.042,N
1.628,1.98,2.334,2.69,N
1.628,1.98,2.334,3.042,N
1.628,1.98,2.686,3.038,N
1.628,2.334,2.686,3.036,N
1.98,2.334,2.684,3.036,N
1.628,1.98,2.332,2.684,N
1.63,1.98,2.332,2.684,N
1.982,2.334,2.686,3.036,N
1.982,2.338,2.684,3.036,N
1.992,2.334,2.686,3.034,N
1.982,2.334,2.684,3.036,N
1.634,1.986,2.332,2.684,N
0.952,1.64,1.98,2.334,N
0.668,1.356,1.7,2.052,V
0.948,2.334,2.682,3.034,N
1.982,2.332,2.684,3.382,N
1.64,1.986,2.332,2.684,N
1.3,1.648,1.986,2.332,N
0.256,0.956,1.3,3.03,N
1.306,2.684,3.034,3.382,N
1.658,2.334,2.684,3.036,N
1.982,2.332,2.684,3.036,N
1.634,1.982,2.332,2.684,N
1.98,2.332,2.684,3.036,N
1.628,1.982,2.332,2.686,N
1.986,2.338,2.684,3.036,N
1.992,2.334,2.684,3.03,N
1.986,2.334,2.682,3.034,N
1.306,1.99,2.332,2.684,N
1.65,1.986,2.332,2.682,N
1.65,1.992,2.332,2.682,N
1.304,1.656,1.988,2.332,N
1.986,2.338,2.682,3.034,N
1.308,1.652,2.002,2.684,N
1.306,1.656,2.334,2.682,N
1.308,1.988,2.332,2.684,N
1.648,1.982,2.334,2.682,N
1.65,2.334,2.684,3.03,N
1.656,1.992,2.332,2.682,N
1.656,1.988,2.332,2.684,N
1.308,1.652,1.986,2.334,N
1.308,1.652,1.996,2.334,N
1.308,1.658,2.334,2.684,N
1.308,1.986,2.332,2.684,N
1.634,1.982,2.332,2.684,N
1.634,1.982,2.334,2.684,N
1.634,1.982,2.334,2.686,N
1.986,2.684,3.036,3.382,N
1.304,2.338,2.686,3.034,N
1.986,2.338,2.682,3.034,N
1.988,2.332,2.684,3.034,N
1.988,2.334,2.684,3.034,N
1.986,2.332,2.684,3.034,N
0.956,1.304,1.988,2.332,N
1.648,1.986,2.332,2.684,N
1.304,1.648,1.986,2.332,N
1.304,1.982,2.332,2.682,N
1.636,1.982,2.332,2.682,N
1.986,2.332,2.684,3.034,N
1.304,1.986,2.334,2.684,N
1.99,2.332,2.684,3.036,N
1.986,2.332,2.684,3.034,N
1.986,2.334,2.684,3.034,N
1.64,1.992,2.332,2.684,N
1.65,1.982,2.332,2.684,N
1.304,1.636,1.982,2.334,N
1.298,1.64,1.988,2.332,N
1.296,1.642,1.982,2.334,N
1.29,1.63,1.982,2.332,N
0.948,1.284,1.634,1.982,N
1.288,1.634,1.982,2.332,N
1.634,1.982,2.682,3.034,N
1.634,2.332,2.684,3.034,N
1.286,1.982,2.332,2.684,N
1.63,1.98,2.332,3.006,N
1.694,2.044,2.716,3.068,N
1.66,2.332,2.684,3.036,N
1.982,2.332,2.686,3.36,N
1.63,1.98,2.334,3.012,N
1.692,2.04,2.716,3.068,N
1.66,2.332,2.684,3.036,N
1.98,2.332,2.684,3.038,N
1.98,2.332,2.686,3.036,N
1.982,2.34,2.684,3.034,N
1.63,1.988,2.332,2.682,N
1.98,2.332,2.684,3.036,N
1.98,2.334,2.684,3.036,N
1.634,1.986,2.334,2.684,N
1.982,2.332,2.684,3.036,N
1.634,1.98,2.334,2.684,N
1.63,1.982,2.332,2.684,N
1.982,2.332,2.684,3.034,N
1.634,1.982,2.334,2.684,N
1.986,2.332,2.684,3.036,N
1.982,2.332,2.686,3.034,N
2.334,2.682,3.036,3.386,N
0.948,2.332,2.686,3.036,N
1.98,2.334,2.684,3.038,N
1.982,2.332,2.69,3.036,N
1.63,1.98,2.338,2.686,N
1.634,1.996,2.338,2.65,N
2.36,2.686,3.278,3.71,N
1.304,1.634,2.004,2.334,N
1.628,1.988,2.338,3.006,N
1.344,1.708,2.056,2.726,V
1.98,2.34,2.69,3.036,N
1.628,2.122,2.684,3.036,N
1.77,2.332,2.686,3.036,N
1.98,2.334,2.684,3.036,N
1.982,2.332,2.684,3.036,N
1.982,2.332,2.684,3.036,N
1.63,1.98,2.332,2.684,N
1.628,1.98,2.332,2.684,N
1.63,1.982,2.332,2.684,N
1.63,1.98,2.334,2.684,N
1.986,2.338,2.686,3.038,N
1.982,2.334,2.686,3.036,N
1.628,1.98,2.332,2.684,N
1.98,2.332,2.686,3.042,N
1.98,2.334,2.686,3.038,N
1.98,2.334,2.686,3.036,N
1.628,1.982,2.334,2.684,N
1.628,1.98,2.332,2.686,N
1.628,1.98,2.332,2.686,N
1.626,1.98,2.332,2.69,N
1.628,1.98,2.332,2.686,N
1.628,1.98,2.332,2.686,N
1.628,1.98,2.334,2.686,N
1.628,1.98,2.332,2.69,N
1.628,1.98,2.338,2.69,N
1.628,1.986,2.338,2.692,N
1.634,1.988,2.34,2.686,N
1.634,1.988,2.332,2.684,N
1.634,1.98,2.332,2.684,N
1.628,1.98,2.332,2.686,N
1.628,1.98,2.334,2.684,N
1.276,1.628,1.982,2.332,N
1.276,1.63,1.98,2.32,N
1.278,1.628,1.972,2.552,N
1.276,1.62,2.2,2.684,N
1.264,1.846,2.332,2.86,N
0.918,1.502,1.982,2.508,N
1.63,2.156,2.7,3.388,N
1.804,2.344,3.036,3.394,N
1.988,2.684,3.042,3.388,N
1.64,2.332,2.69,3.036,N
1.98,2.338,2.684,3.036,N
1.99,2.334,2.686,3.048,N
1.98,2.332,2.692,3.05,N
1.98,2.334,2.69,3.05,N
1.98,2.334,2.69,3.058,N
1.626,1.98,2.334,2.692,N
1.626,1.98,2.334,2.684,N
1.98,2.332,2.69,3.042,N
1.98,2.338,2.686,3.042,N
1.626,1.982,2.332,2.686,N
1.978,2.332,2.686,3.042,N
1.626,1.98,2.334,2.686,N
1.628,1.98,2.332,2.686,N
1.628,1.98,2.334,2.686,N
1.628,1.98,2.334,2.686,N
1.628,1.98,2.332,2.686,N
1.628,1.98,2.332,2.684,N
1.628,1.98,2.332,2.686,N
1.628,1.98,2.332,2.69,N
1.98,2.338,2.684,3.036,N
1.63,1.99,2.332,2.686,N
1.636,1.98,2.332,2.684,N
1.628,1.98,2.332,2.686,N
1.628,1.98,2.332,2.684,N
1.628,1.98,2.332,2.684,N
1.63,1.982,2.332,2.686,N
1.98,2.332,2.684,3.036,N
1.628,1.982,2.332,2.686,N
1.63,1.98,2.338,2.684,N
1.628,1.982,2.332,2.684,N
1.634,1.98,2.334,2.686,N
1.628,1.98,2.334,2.684,N
1.63,1.986,2.332,2.686,N
1.634,1.98,2.334,2.686,N
1.628,1.982,2.332,2.686,N
1.628,1.98,2.332,2.686,N
1.628,1.98,2.334,2.686,N
1.628,1.982,2.334,2.686,N
1.63,1.982,2.334,2.69,N
1.63,1.982,2.338,2.684,N
1.278,1.634,1.988,2.334,N
1.276,1.63,1.98,2.334,N
1.276,1.626,1.978,2.332,N
1.27,1.622,1.98,2.332,N
0.916,1.27,1.626,1.98,N
1.27,1.626,1.98,3.044,N
0.918,1.274,1.628,1.986,N
1.274,1.982,2.334,2.686,N
1.98,2.332,2.686,3.038,N
1.628,1.98,2.332,2.686,N
1.628,1.98,2.332,2.69,N
1.628,1.98,2.338,3.042,N
1.628,1.986,2.686,3.038,N
1.63,2.332,2.684,3.036,N
1.98,2.332,2.684,3.036,N
1.98,2.332,2.684,3.036,N
1.98,2.332,2.686,3.036,N
1.982,2.334,2.684,3.036,N
1.982,2.332,2.684,3.036,N
1.98,2.332,2.684,3.036,N
1.628,1.98,2.332,2.684,N
1.628,1.98,2.332,2.686,N
1.276,1.628,1.98,2.334,N
1.276,1.628,1.982,2.338,N
1.276,1.628,1.986,2.332,N
1.276,1.63,1.98,2.334,N
1.276,1.628,1.98,2.334,N
1.628,1.98,2.332,2.69,N
1.628,1.98,2.338,2.686,N
1.628,1.986,2.338,2.69,N
0.924,1.982,2.334,2.686,N
1.276,1.628,1.98,2.332,N
1.628,1.98,2.332,2.686,N
1.628,1.98,2.334,2.686,N
1.628,1.982,2.334,2.69,N
1.63,1.982,2.338,2.692,N
1.628,1.98,2.338,2.686,N
1.63,1.986,2.334,2.69,N
1.634,1.98,2.334,2.686,N
1.628,1.982,2.332,2.686,N
1.628,1.98,2.332,2.684,N
1.982,2.332,2.684,3.038,N
1.98,2.332,2.686,3.042,N
1.628,1.98,2.332,2.69,N
1.628,1.98,2.338,2.686,N
1.63,1.986,2.334,2.684,N
1.634,1.982,2.332,2.684,N
1.63,1.98,2.332,2.684,N
1.98,2.334,2.686,3.038,N
1.982,2.334,2.69,3.038,N
1.634,1.982,2.338,2.69,N
1.636,1.992,2.344,2.686,N
2.0,2.334,2.684,3.036,N
1.982,2.332,2.684,3.036,N
1.982,2.332,2.684,3.036,N
1.634,1.982,2.332,2.684,N
1.634,1.982,2.334,2.684,N
1.986,2.334,2.686,3.036,N
1.986,2.338,2.686,3.036,N
2.0,2.338,2.69,3.036,N
1.652,1.99,2.34,2.684,N
1.988,2.332,2.684,3.036,N
1.642,1.98,2.334,2.684,N
1.298,1.63,1.986,2.334,N
1.344,1.696,2.048,2.744,N
1.306,1.656,2.334,2.706,N
1.98,2.34,2.684,3.386,N
1.63,2.002,2.334,2.69,N
1.65,1.982,2.338,2.684,N
1.63,1.986,2.332,2.684,N
1.636,1.982,2.332,2.684,N
1.982,2.332,2.684,3.03,N
1.982,2.334,2.682,3.034,N
1.992,2.332,2.684,3.03,N
1.65,2.332,2.682,3.03,N
1.992,2.332,2.684,3.034,N
1.65,1.982,2.332,2.684,N
1.634,1.98,2.332,2.684,N
1.628,1.98,2.332,2.684,N
1.978,2.332,2.684,3.036,N
1.98,2.332,2.684,3.036,N
1.626,1.98,2.332,2.684,N
1.628,1.98,2.332,2.684,N
1.628,1.98,2.332,2.684,N
1.278,1.63,1.98,2.332,N
1.278,1.63,1.98,2.332,N
1.63,1.982,2.332,2.684,N
1.98,2.332,2.684,3.036,N
0.938,1.982,2.332,2.684,N
1.634,1.98,2.332,2.684,N
1.982,2.332,2.684,3.036,N
1.634,1.982,2.332,2.684,N
1.284,1.982,2.334,2.684,N
1.982,2.332,2.686,4.09,N
1.98,2.334,3.74,4.09,N
0.596,1.988,2.682,3.39,N
0.252,0.604,1.306,2.334,N
1.978,2.332,2.686,3.388,N
1.622,2.332,2.684,3.036,N
1.274,1.982,2.334,2.684,N
0.922,1.63,1.982,2.332,N
0.57,0.924,1.278,1.98,N
0.574,0.93,1.63,1.982,N
0.248,0.948,4.084,4.416,N
0.252,0.604,3.03,3.386,N
2.684,3.036,3.388,4.432,N
3.036,3.388,3.738,4.086,N
2.686,3.388,3.738,4.086,N
2.334,2.684,3.036,3.388,N
2.334,2.684,3.036,3.388,N
2.332,2.684,3.036,3.388,N
1.98,2.332,2.684,3.036,N
1.98,2.332,2.684,3.036,N
1.63,1.982,2.334,2.684,N
1.282,1.986,2.334,2.684,N
0.932,2.332,2.686,3.386,N
0.592,1.986,2.338,3.036,N
0.25,0.6,2.684,3.036,N
1.3,2.334,2.684,3.036,N
1.986,2.332,2.684,3.034,N
1.982,2.332,2.684,3.036,N
0.254,0.606,1.982,2.332,N
1.304,2.684,3.036,3.382,N
0.604,0.956,2.334,2.684,N
0.954,1.982,2.332,2.684,N
0.956,1.986,2.334,3.036,N
0.302,1.696,2.73,3.772,N
1.304,2.334,2.684,3.034,N
0.956,1.988,2.334,2.684,N
0.956,1.648,1.988,2.334,N
0.608,1.306,2.334,2.684,N
0.956,1.304,1.986,2.332,N
1.306,2.332,2.684,3.034,N
0.956,2.334,2.684,3.036,N
0.956,1.986,2.334,2.686,N
0.956,2.34,2.684,3.036,N
0.606,1.304,2.332,2.684,N
0.954,1.982,2.338,2.684,N
1.306,1.988,2.332,2.684,N
1.65,1.986,2.334,2.686,N
1.304,1.988,2.338,2.684,N
1.992,2.334,2.684,3.034,N
1.65,2.332,2.684,3.036,N
1.306,1.986,2.332,2.684,N
1.982,2.332,2.69,3.39,N
1.63,1.98,2.338,3.038,N
1.986,2.69,3.036,3.388,N
1.634,2.338,2.684,3.036,N
1.282,1.986,2.332,2.684,N
1.98,2.332,2.686,3.036,N
1.982,2.334,2.684,3.042,N
1.986,2.334,2.694,2.994,N
1.636,1.986,2.348,2.646,N
1.696,2.052,2.356,2.728,N
1.95,2.334,2.692,3.038,N
1.98,2.334,2.684,3.036,N
1.986,2.332,2.684,3.036,N
1.982,2.334,2.684,3.036,N
1.986,2.332,2.684,3.036,N
1.982,2.334,2.684,3.034,N
1.634,1.982,2.332,2.684,N
