0.336,0.332,0.322,0.328,0.334,0.332,N
0.346,0.34,0.336,0.346,0.344,0.332,N
0.346,0.33,0.344,0.348,0.338,0.34,N
0.344,0.586,0.436,0.346,0.346,0.586,N
0.592,0.434,0.336,0.346,0.35,0.59,N
0.346,0.334,0.344,0.35,0.344,0.59,N
0.338,0.34,0.348,0.348,0.35,0.584,N
0.344,0.34,0.342,0.35,0.588,0.436,N
0.336,0.344,0.348,0.346,0.334,0.342,N
0.346,0.35,0.336,0.344,0.35,0.586,N
0.35,0.586,0.438,0.346,0.336,0.34,N
0.346,0.336,0.342,0.348,0.348,0.334,N
0.346,0.336,0.342,0.348,0.344,0.334,N
0.338,0.338,0.348,0.346,0.338,0.344,N
0.348,0.338,0.34,0.348,0.348,0.338,N
0.348,0.334,0.34,0.348,0.348,0.592,N
0.346,0.334,0.342,0.348,0.35,0.348,N
0.342,0.338,0.344,0.348,0.35,0.342,N
0.346,0.338,0.346,0.348,0.346,0.344,N
0.348,0.346,0.342,0.34,0.348,0.348,N
0.35,0.346,0.336,0.344,0.352,0.35,N
0.348,0.334,0.342,0.35,0.35,0.352,N
0.34,0.34,0.346,0.35,0.352,0.352,N
0.338,0.344,0.348,0.352,0.352,0.35,N
0.342,0.348,0.352,0.35,0.35,0.35,N
0.34,0.344,0.35,0.35,0.35,0.352,N
0.346,0.34,0.352,0.346,0.344,0.35,N
0.352,0.342,0.344,0.35,0.352,0.348,N
0.342,0.342,0.35,0.352,0.35,0.35,N
0.346,0.352,0.35,0.35,0.352,0.588,N
0.688,0.442,0.352,0.35,0.344,0.586,N
0.592,0.44,0.352,0.35,0.348,0.584,N
0.7,0.442,0.338,0.346,0.84,0.758,N
0.606,0.684,0.438,0.348,0.586,0.672,N
0.352,0.35,0.336,0.34,0.348,0.348,N
0.35,0.346,0.586,0.438,0.348,0.586,N
0.584,0.436,0.346,0.582,0.436,0.588,N
0.344,0.348,0.342,0.338,0.834,0.532,N
0.338,0.342,0.586,0.436,0.348,0.84,N
0.436,0.344,0.59,0.44,1.328,0.702,N
0.35,0.84,0.532,0.838,0.522,0.336,N
0.438,0.842,1.02,0.768,0.436,0.322,N
0.532,0.586,0.436,0.584,0.438,0.584,N
0.346,0.334,0.342,0.348,0.588,0.436,N
0.346,0.334,0.344,0.348,0.586,0.438,N
0.588,0.438,0.346,0.344,0.586,0.44,N
0.348,0.344,0.336,0.346,0.35,0.588,N
0.346,0.348,0.336,0.34,0.35,0.344,N
0.586,0.44,0.344,0.352,0.354,0.354,N
0.438,0.35,0.336,0.346,0.354,0.632,N
0.35,0.334,0.346,0.354,0.632,0.484,N
0.59,0.446,0.354,0.356,0.376,0.386,N
0.602,0.45,0.358,0.376,0.386,0.722,N
0.346,0.352,0.356,0.374,0.386,0.41,N
0.354,0.358,0.374,0.386,0.41,0.754,N
0.702,0.504,0.666,0.75,0.478,0.37,N
0.666,0.472,0.378,0.382,0.642,0.734,N
0.38,0.368,0.376,0.9,0.554,0.354,N
0.48,0.38,0.368,0.374,0.362,0.628,N
0.378,0.646,0.478,0.9,0.556,0.862,N
0.74,0.462,0.37,0.362,0.356,0.604,N
0.738,0.46,0.366,0.36,0.596,0.44,N
0.9,0.558,0.356,0.604,0.702,0.448,N
0.36,0.372,0.36,0.356,0.606,0.702,N
0.46,0.358,0.606,0.704,0.448,0.3,N
0.36,0.602,0.706,0.448,0.298,0.614,N
0.356,0.606,0.704,0.448,0.298,0.616,N
0.606,0.704,0.448,0.3,0.362,0.616,N
0.584,0.44,0.35,0.35,0.344,0.336,N
0.586,0.44,0.348,0.348,0.35,0.332,N
0.44,0.346,0.35,0.35,0.332,0.34,N
0.686,0.442,0.35,0.346,0.336,0.34,N
0.438,0.348,0.348,0.338,0.338,0.348,N
0.344,0.336,0.348,0.348,0.336,0.34,N
0.332,0.344,0.348,0.346,0.332,0.342,N
0.336,0.34,0.348,0.342,0.336,0.344,N
0.336,0.34,0.346,0.344,0.334,0.342,N
0.342,0.338,0.346,0.344,0.334,0.342,N
0.336,0.34,0.348,0.338,0.336,0.34,N
0.338,0.34,0.346,0.334,0.338,0.334,N
0.336,0.338,0.346,0.332,0.34,0.332,N
0.342,0.334,0.342,0.332,0.342,0.346,V
0.342,0.334,0.342,0.332,0.342,0.344,N
0.342,0.332,0.342,0.342,0.334,0.338,N
0.336,0.338,0.346,0.336,0.336,0.338,N
0.334,0.34,0.346,0.332,0.34,0.338,N
0.342,0.342,0.334,0.34,0.332,0.342,N
0.336,0.338,0.342,0.332,0.342,0.338,N
0.34,0.342,0.334,0.342,0.334,0.34,N
0.342,0.336,0.338,0.344,0.332,0.34,N
0.336,0.338,0.344,0.33,0.34,0.334,N
0.342,0.334,0.338,0.334,0.342,0.344,N
0.342,0.332,0.342,0.336,0.338,0.348,N
0.334,0.338,0.332,0.342,0.344,0.334,N
0.338,0.334,0.338,0.348,0.344,0.334,N
0.334,0.342,0.348,0.336,0.338,0.348,N
0.334,0.342,0.346,0.334,0.34,0.346,N
0.344,0.334,0.342,0.346,0.332,0.342,N
0.336,0.338,0.348,0.336,0.338,0.342,N
0.346,0.334,0.342,0.346,0.334,0.342,N
0.346,0.334,0.342,0.336,0.338,0.344,N
0.346,0.338,0.336,0.344,0.334,0.338,N
0.346,0.332,0.342,0.346,0.334,0.34,N
0.336,0.338,0.344,0.334,0.338,0.34,N
0.34,0.336,0.344,0.332,0.34,0.346,N
0.336,0.342,0.348,0.346,0.336,0.342,N
0.344,0.338,0.342,0.348,0.346,0.338,N
0.34,0.344,0.348,0.344,0.338,0.344,N
0.348,0.338,0.342,0.346,0.342,0.336,N
0.348,0.336,0.342,0.346,0.342,0.334,N
0.338,0.34,0.346,0.336,0.338,0.344,N
0.338,0.34,0.344,0.338,0.338,0.344,N
0.346,0.336,0.338,0.346,0.334,0.342,N
0.334,0.34,0.346,0.336,0.338,0.344,N
0.346,0.336,0.338,0.344,0.334,0.338,N
0.342,0.336,0.338,0.344,0.336,0.338,N
0.34,0.346,0.334,0.34,0.346,0.334,N
0.342,0.332,0.344,0.338,0.342,0.344,N
0.332,0.342,0.342,0.346,0.34,0.344,N
0.336,0.342,0.348,0.346,0.334,0.338,N
0.336,0.344,0.348,0.342,0.334,0.344,N
0.342,0.346,0.346,0.33,0.342,0.348,N
0.346,0.342,0.338,0.336,0.342,0.342,N
0.348,0.342,0.334,0.344,0.344,0.334,N
0.348,0.336,0.34,0.344,0.334,0.34,N
0.334,0.338,0.344,0.334,0.34,0.346,N
0.338,0.336,0.344,0.336,0.338,0.346,N
0.338,0.336,0.344,0.344,0.336,0.342,N
0.336,0.338,0.348,0.346,0.338,0.342,N
0.334,0.342,0.348,0.348,0.334,0.342,N
0.338,0.344,0.348,0.344,0.336,0.344,N
0.342,0.336,0.346,0.35,0.342,0.338,N
0.338,0.342,0.348,0.348,0.332,0.342,N
0.348,0.334,0.342,0.348,0.332,0.34,N
0.346,0.338,0.344,0.34,0.336,0.344,N
0.346,0.34,0.338,0.344,0.336,0.338,N
0.348,0.332,0.34,0.346,0.332,0.34,N
0.344,0.336,0.338,0.344,0.456,0.514,N
0.342,0.342,0.334,0.448,0.516,0.404,N
0.346,0.334,0.464,0.5,0.338,0.378,N
0.346,0.34,0.336,0.344,0.562,0.428,N
0.342,0.342,0.336,0.57,0.43,0.336,N
0.584,0.66,0.426,0.34,0.33,0.34,N
0.344,0.56,0.428,0.348,0.332,0.342,N
0.57,0.426,0.34,0.332,0.342,0.346,N
0.522,0.334,0.338,0.346,0.334,0.346,N
0.34,0.338,0.344,0.334,0.34,0.324,N
0.338,0.346,0.348,0.342,0.334,0.342,N
0.348,0.336,0.342,0.346,0.338,0.34,N
0.338,0.34,0.348,0.344,0.336,0.342,N
0.348,0.334,0.34,0.348,0.342,0.336,N
0.334,0.342,0.346,0.344,0.336,0.34,N
0.338,0.338,0.346,0.346,0.334,0.342,N
0.346,0.336,0.34,0.348,0.336,0.34,N
0.338,0.344,0.342,0.338,0.344,0.34,N
0.346,0.336,0.338,0.346,0.338,0.338,N
0.346,0.332,0.342,0.346,0.332,0.342,N
0.336,0.344,0.344,0.34,0.34,0.346,N
0.342,0.334,0.344,0.346,0.336,0.342,N
0.34,0.338,0.344,0.34,0.336,0.344,N
0.346,0.334,0.342,0.34,0.336,0.344,N
0.338,0.338,0.346,0.342,0.336,0.338,N
0.338,0.336,0.344,0.342,0.332,0.352,N
0.35,0.338,0.338,0.338,0.336,0.344,N
0.344,0.334,0.338,0.354,0.344,0.336,N
0.338,0.342,0.332,0.346,0.36,0.326,N
0.334,0.34,0.348,0.348,0.35,0.332,N
0.338,0.344,0.348,0.352,0.336,0.342,N
0.336,0.342,0.35,0.348,0.348,0.332,N
0.348,0.334,0.346,0.348,0.35,0.334,N
0.344,0.338,0.348,0.346,0.336,0.338,N
0.35,0.334,0.346,0.348,0.348,0.332,N
0.342,0.34,0.346,0.344,0.338,0.344,N
0.35,0.332,0.34,0.346,0.346,0.336,N
0.344,0.336,0.342,0.35,0.344,0.336,N
0.334,0.344,0.35,0.344,0.336,0.344,N
0.346,0.338,0.342,0.346,0.34,0.336,N
0.35,0.344,0.334,0.342,0.336,0.342,N
0.35,0.342,0.336,0.344,0.344,0.35,N
0.346,0.336,0.34,0.348,0.352,0.348,N
0.334,0.346,0.352,0.35,0.348,0.336,N
0.332,0.346,0.352,0.35,0.35,0.342,N
0.344,0.352,0.35,0.35,0.348,0.338,N
0.346,0.348,0.348,0.346,0.336,0.342,N
0.334,0.342,0.348,0.35,0.332,0.34,N
0.336,0.342,0.348,0.344,0.334,0.342,N
0.346,0.336,0.342,0.346,0.34,0.336,N
0.35,0.332,0.34,0.346,0.334,0.344,N
0.348,0.342,0.336,0.344,0.346,0.338,N
0.334,0.34,0.348,0.35,0.338,0.338,N
0.336,0.344,0.35,0.348,0.334,0.342,N
0.338,0.348,0.35,0.346,0.334,0.342,N
0.338,0.342,0.346,0.348,0.342,0.336,N
0.336,0.342,0.346,0.336,0.338,0.344,N
0.334,0.342,0.346,0.336,0.338,0.344,N
0.334,0.342,0.346,0.334,0.34,0.346,N
0.336,0.338,0.346,0.336,0.34,0.34,N
0.346,0.336,0.338,0.344,0.338,0.338,N
0.344,0.34,0.336,0.344,0.33,0.34,N
0.342,0.342,0.338,0.342,0.334,0.34,N
0.342,0.346,0.33,0.342,0.346,0.336,N
0.334,0.338,0.344,0.346,0.338,0.344,N
0.342,0.334,0.34,0.348,0.348,0.336,N
0.336,0.344,0.348,0.348,0.34,0.34,N
0.336,0.342,0.348,0.35,0.342,0.338,N
0.34,0.338,0.348,0.35,0.348,0.334,N
0.338,0.346,0.348,0.342,0.334,0.344,N
0.328,0.344,0.346,0.346,0.342,0.338,N
0.338,0.34,0.346,0.346,0.334,0.342,N
0.35,0.34,0.34,0.348,0.348,0.336,N
0.336,0.34,0.346,0.344,0.338,0.342,N
0.338,0.34,0.346,0.348,0.33,0.344,N
0.34,0.34,0.348,0.332,0.342,0.348,N
0.338,0.34,0.346,0.346,0.334,0.342,N
0.344,0.346,0.332,0.346,0.346,0.334,N
0.33,0.344,0.348,0.342,0.336,0.344,N
0.338,0.34,0.346,0.344,0.334,0.344,N
0.348,0.336,0.34,0.346,0.332,0.342,N
0.348,0.336,0.34,0.344,0.342,0.34,N
0.34,0.34,0.346,0.348,0.344,0.34,N
0.346,0.332,0.344,0.348,0.348,0.342,N
0.334,0.342,0.346,0.35,0.35,0.35,N
0.344,0.348,0.352,0.35,0.35,0.318,N
0.338,0.344,0.348,0.35,0.35,0.324,N
0.346,0.346,0.348,0.326,0.346,0.35,N
0.338,0.346,0.348,0.324,0.354,0.352,N
0.348,0.344,0.32,0.358,0.356,0.334,N
0.35,0.326,0.346,0.354,0.348,0.34,N
0.326,0.346,0.352,0.348,0.348,0.342,N
0.358,0.358,0.336,0.346,0.348,0.346,N
0.358,0.338,0.338,0.348,0.35,0.35,N
0.348,0.336,0.342,0.348,0.352,0.344,N
0.474,0.844,0.534,0.504,0.366,0.658,N
0.346,0.594,0.434,0.352,0.35,0.798,N
0.524,0.346,0.35,0.804,0.552,0.36,N
0.528,0.34,0.346,0.806,0.552,0.36,N
0.342,0.34,0.804,0.806,0.454,0.35,N
0.35,0.34,0.802,0.562,0.36,0.336,N
0.354,0.35,0.354,0.35,0.35,0.352,N
0.348,0.362,0.342,0.346,0.352,0.302,N
0.358,0.334,0.34,0.35,0.304,0.364,N
0.34,0.338,0.348,0.308,0.372,0.366,N
0.34,0.348,0.306,0.368,0.366,0.342,N
0.352,0.302,0.362,0.362,0.35,0.352,N
0.302,0.362,0.362,0.35,0.352,0.352,N
0.362,0.364,0.348,0.35,0.352,0.35,N
0.366,0.344,0.346,0.35,0.35,0.352,N
0.344,0.344,0.348,0.35,0.352,0.352,N
0.344,0.346,0.35,0.356,0.346,0.322,N
0.344,0.348,0.35,0.358,0.346,0.32,N
0.346,0.35,0.358,0.346,0.32,0.352,N
0.348,0.358,0.344,0.32,0.354,0.354,N
0.354,0.342,0.314,0.36,0.36,0.346,N
0.348,0.322,0.354,0.356,0.35,0.35,N
0.322,0.35,0.356,0.35,0.35,0.344,N
0.354,0.348,0.348,0.35,0.328,0.348,N
0.358,0.342,0.344,0.348,0.33,0.354,N
0.344,0.338,0.346,0.332,0.356,0.354,N
0.35,0.33,0.35,0.35,0.346,0.3,N
0.33,0.348,0.352,0.348,0.3,0.358,N
0.35,0.35,0.346,0.3,0.358,0.362,N
0.358,0.354,0.336,0.298,0.358,0.36,N
0.338,0.298,0.358,0.36,0.348,0.342,N
0.298,0.358,0.362,0.348,0.342,0.336,V
0.356,0.36,0.348,0.346,0.336,0.34,N
0.364,0.336,0.344,0.348,0.342,0.336,N
0.362,0.338,0.338,0.346,0.348,0.346,N
0.348,0.338,0.34,0.348,0.35,0.3,V
0.338,0.34,0.346,0.3,0.356,0.36,N
0.348,0.346,0.338,0.3,0.352,0.356,N
0.346,0.338,0.574,0.434,0.35,0.344,N
0.336,0.572,0.436,0.35,0.346,0.336,N
0.568,0.434,0.35,0.348,0.336,0.342,N
0.352,0.346,0.346,0.346,0.342,0.342,N
0.358,0.342,0.34,0.348,0.35,0.348,N
0.338,0.344,0.348,0.35,0.342,0.336,N
0.338,0.346,0.35,0.348,0.332,0.314,N
0.342,0.346,0.346,0.344,0.306,0.344,N
0.346,0.336,0.342,0.314,0.346,0.34,N
0.348,0.34,0.338,0.318,0.344,0.352,N
0.34,0.346,0.308,0.348,0.342,0.344,N
0.316,0.344,0.352,0.35,0.338,0.338,N
0.306,0.342,0.35,0.348,0.348,0.336,N
0.342,0.344,0.35,0.348,0.334,0.342,N
0.338,0.342,0.346,0.346,0.336,0.306,N
0.35,0.338,0.34,0.348,0.348,0.302,N
0.336,0.338,0.348,0.302,0.362,0.36,N
0.348,0.336,0.34,0.302,0.362,0.358,N
0.344,0.3,0.362,0.36,0.348,0.346,N
0.344,0.3,0.36,0.362,0.348,0.346,N
0.36,0.36,0.35,0.35,0.334,0.316,N
0.358,0.354,0.344,0.348,0.346,0.31,N
0.36,0.34,0.342,0.346,0.316,0.348,N
0.348,0.346,0.334,0.316,0.346,0.35,N
0.35,0.342,0.312,0.352,0.346,0.346,N
0.338,0.316,0.346,0.352,0.352,0.348,V
0.346,0.35,0.35,0.35,0.348,0.336,N
0.348,0.35,0.35,0.35,0.344,0.334,N
0.346,0.346,0.348,0.35,0.35,0.338,N
0.338,0.344,0.35,0.348,0.31,0.352,N
0.338,0.346,0.348,0.32,0.346,0.35,N
0.348,0.338,0.342,0.322,0.346,0.35,N
0.35,0.338,0.314,0.354,0.346,0.342,N
0.322,0.346,0.352,0.346,0.342,0.34,N
0.318,0.35,0.35,0.346,0.348,0.336,N
0.346,0.34,0.35,0.348,0.334,0.342,N
0.334,0.344,0.348,0.34,0.338,0.32,N
0.346,0.342,0.34,0.344,0.344,0.568,N
0.348,0.342,0.336,0.346,0.58,0.418,N
0.35,0.338,0.338,0.322,0.342,0.334,N
0.344,0.338,0.574,0.422,0.352,0.338,N
0.336,0.318,0.34,0.336,0.352,0.34,N
0.568,0.426,0.348,0.344,0.336,0.34,N
0.42,0.344,0.348,0.342,0.334,0.344,N
0.346,0.344,0.346,0.33,0.342,0.348,N
0.342,0.338,0.342,0.346,0.338,0.344,N
0.348,0.336,0.338,0.348,0.344,0.336,N
0.332,0.344,0.348,0.346,0.302,0.354,N
0.34,0.342,0.346,0.3,0.36,0.362,N
0.348,0.34,0.34,0.3,0.36,0.36,N
0.336,0.34,0.298,0.358,0.362,0.348,N
0.342,0.298,0.358,0.362,0.348,0.346,N
0.348,0.346,0.334,0.296,0.37,0.36,N
0.346,0.336,0.296,0.368,0.36,0.346,N
0.346,0.3,0.364,0.362,0.352,0.352,N
0.3,0.362,0.36,0.352,0.352,0.35,N
0.362,0.35,0.352,0.35,0.352,0.346,N
0.362,0.348,0.348,0.35,0.352,0.35,N
0.346,0.346,0.348,0.35,0.35,0.346,N
0.346,0.344,0.346,0.348,0.35,0.348,N
0.34,0.346,0.35,0.35,0.308,0.356,N
0.34,0.348,0.35,0.316,0.35,0.354,N
0.344,0.342,0.346,0.32,0.348,0.354,N
0.35,0.348,0.306,0.358,0.358,0.338,N
0.35,0.318,0.35,0.356,0.35,0.338,N
0.348,0.356,0.35,0.346,0.338,0.346,N
0.356,0.346,0.348,0.348,0.346,0.336,N
0.338,0.342,0.348,0.35,0.336,0.338,N
0.336,0.346,0.352,0.346,0.334,0.342,N
0.34,0.348,0.348,0.342,0.342,0.314,N
0.346,0.34,0.344,0.348,0.31,0.348,N
0.35,0.336,0.34,0.348,0.322,0.344,N
0.346,0.336,0.344,0.322,0.342,0.35,N
0.346,0.346,0.308,0.344,0.346,0.344,N
0.32,0.342,0.35,0.348,0.334,0.342,N
0.342,0.35,0.346,0.342,0.34,0.344,V
0.348,0.344,0.34,0.348,0.348,0.336,N
0.336,0.34,0.348,0.346,0.334,0.296,N
0.348,0.334,0.342,0.346,0.342,0.298,V
0.346,0.34,0.34,0.344,0.3,0.362,N
0.346,0.346,0.334,0.296,0.374,0.366,N
0.34,0.338,0.298,0.366,0.364,0.346,N
0.3,0.362,0.362,0.348,0.348,0.342,N
0.3,0.362,0.362,0.35,0.352,0.344,N
0.364,0.348,0.348,0.35,0.35,0.338,N
0.342,0.344,0.348,0.35,0.346,0.298,N
0.34,0.342,0.348,0.35,0.35,0.3,N
0.338,0.344,0.35,0.35,0.3,0.36,N
0.338,0.346,0.348,0.298,0.36,0.36,N
0.346,0.348,0.3,0.362,0.362,0.35,N
0.35,0.3,0.36,0.362,0.352,0.582,N
0.3,0.36,0.362,0.352,0.582,0.674,N
0.362,0.35,0.582,0.436,0.344,0.336,N
0.348,0.582,0.438,0.346,0.338,0.34,N
0.58,0.434,0.346,0.346,0.336,0.306,N
0.424,0.344,0.35,0.348,0.302,0.354,N
0.344,0.348,0.346,0.3,0.358,0.362,N
0.338,0.342,0.304,0.354,0.36,0.348,N
0.346,0.302,0.356,0.36,0.342,0.336,N
0.304,0.354,0.36,0.348,0.34,0.338,N
0.352,0.358,0.348,0.344,0.338,0.344,N
0.35,0.362,0.342,0.344,0.346,0.338,N
0.36,0.336,0.342,0.346,0.348,0.336,N
0.346,0.338,0.342,0.346,0.342,0.304,N
0.346,0.338,0.342,0.346,0.3,0.362,N
0.346,0.344,0.336,0.298,0.374,0.368,N
0.338,0.344,0.3,0.364,0.368,0.348,N
0.306,0.364,0.364,0.35,0.352,0.352,N
0.304,0.364,0.364,0.35,0.352,0.352,N
0.362,0.364,0.35,0.352,0.352,0.32,N
0.366,0.35,0.35,0.352,0.322,0.366,N
0.346,0.348,0.352,0.322,0.366,0.362,N
0.352,0.352,0.31,0.362,0.364,0.348,N
0.35,0.31,0.364,0.362,0.35,0.352,N
0.312,0.362,0.364,0.35,0.352,0.35,V
0.362,0.364,0.35,0.35,0.352,0.352,N
0.364,0.35,0.348,0.352,0.352,0.35,N
0.346,0.346,0.352,0.352,0.348,0.348,N
0.35,0.352,0.348,0.35,0.352,0.352,N
0.346,0.35,0.344,0.35,0.352,0.352,N
0.352,0.342,0.346,0.352,0.352,0.352,N
0.342,0.346,0.35,0.352,0.352,0.352,N
0.344,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.35,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.35,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.35,0.352,0.352,N
0.35,0.35,0.35,0.352,0.352,0.352,N
0.35,0.35,0.352,0.352,0.352,0.352,N
0.35,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.35,N
0.352,0.352,0.35,0.352,0.35,0.35,N
0.352,0.35,0.352,0.348,0.35,0.35,N
0.352,0.35,0.342,0.346,0.35,0.352,N
0.35,0.34,0.344,0.348,0.352,0.352,N
0.342,0.344,0.348,0.352,0.352,0.352,N
0.344,0.348,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.35,N
0.352,0.352,0.352,0.352,0.35,0.35,N
0.352,0.352,0.352,0.35,0.35,0.352,N
0.352,0.352,0.352,0.348,0.348,0.352,N
0.348,0.344,0.338,0.346,0.35,0.348,N
0.348,0.336,0.342,0.348,0.35,0.34,N
0.344,0.338,0.346,0.35,0.348,0.342,N
0.342,0.338,0.346,0.35,0.352,0.344,N
0.346,0.34,0.344,0.35,0.35,0.348,N
0.346,0.338,0.348,0.35,0.35,0.346,N
0.338,0.342,0.346,0.35,0.35,0.348,N
0.342,0.344,0.348,0.35,0.35,0.35,N
0.34,0.344,0.346,0.348,0.35,0.348,N
0.342,0.342,0.344,0.348,0.35,0.592,N
0.342,0.342,0.348,0.348,0.346,0.35,N
0.346,0.344,0.34,0.344,0.35,0.35,N
0.35,0.344,0.336,0.348,0.352,0.35,N
0.348,0.334,0.344,0.352,0.352,0.352,N
0.334,0.344,0.35,0.352,0.352,0.348,N
0.344,0.348,0.35,0.352,0.35,0.352,N
0.344,0.35,0.352,0.35,0.352,0.352,N
0.346,0.352,0.35,0.352,0.352,0.352,N
0.352,0.348,0.35,0.352,0.352,0.352,N
0.346,0.35,0.352,0.352,0.352,0.352,N
0.348,0.35,0.352,0.352,0.35,0.346,N
0.35,0.348,0.352,0.348,0.346,0.346,N
0.348,0.35,0.34,0.344,0.348,0.35,N
0.352,0.342,0.34,0.348,0.352,0.35,N
0.35,0.336,0.344,0.352,0.352,0.348,N
0.334,0.342,0.348,0.352,0.348,0.342,N
0.34,0.344,0.348,0.35,0.35,0.35,N
0.342,0.344,0.346,0.35,0.35,0.342,N
0.34,0.342,0.346,0.35,0.348,0.34,N
0.342,0.338,0.348,0.348,0.348,0.344,N
0.342,0.342,0.344,0.348,0.35,0.35,N
0.348,0.334,0.344,0.35,0.35,0.352,N
0.34,0.348,0.352,0.354,0.352,0.35,N
0.34,0.346,0.352,0.354,0.35,0.352,N
0.344,0.348,0.356,0.352,0.35,0.352,N
0.348,0.356,0.35,0.35,0.352,0.35,N
0.35,0.348,0.35,0.35,0.35,0.35,N
0.35,0.348,0.35,0.352,0.35,0.35,N
0.348,0.348,0.348,0.352,0.35,0.35,N
0.342,0.346,0.35,0.35,0.352,0.35,N
0.338,0.348,0.35,0.352,0.35,0.328,N
0.344,0.348,0.348,0.352,0.33,0.36,N
0.346,0.348,0.35,0.332,0.36,0.358,N
0.352,0.35,0.33,0.352,0.356,0.346,N
